-0.05254271097233544, -0.1443527859288195, -0.20213778865099333, -0.21886709869347262, -0.5586162340089152, -0.6942939192259213, -0.17859587678321923, -0.12361486099296408, -0.08154748624147318, -0.09645819965611549, -0.411020297855345, -0.1240901523612306, -0.03929953415928915, -0.013225388434332562, -0.002949404594115302, -0.001043265317667626
-0.0378359147935994, -0.1062075701756345, -0.1552118812156707, -0.17906441722502153, -0.5767151270644926, -0.5995220290993726, -0.1606991565774409, -0.11516754793304061, -0.07910481538090382, -0.10019443101692736, -0.33897506675919636, -0.1241169703467127, -0.04527150901642213, -0.016696482306127677, -0.0038855326286591275, -0.0013478333215339868
-0.05716659861390785, -0.1538833493667818, -0.20707039908202343, -0.21160066708821382, -0.4383203239426865, -0.6511364010952495, -0.16125151844918675, -0.10785160890003526, -0.06820630523533788, -0.07465407157471023, -0.3833652926597473, -0.10643489559238868, -0.03245613831136813, -0.01091574545026963, -0.0024758768440933006, -0.0009585678141903058
-0.024705797366855173, -0.06787526909190425, -0.0950460146475452, -0.10291220314076756, -0.2626636332972533, -0.326459838135481, -0.08397651053498052, -0.05812421218934474, -0.038343960877623304, -0.04535503918524287, -0.19326342251109713, -0.05834769607238636, -0.018478801367959635, -0.006218631623000458, -0.0013868220785391138, -0.0004905476105931042
-0.08685631813794223, -0.23862399582954785, -0.33414613922276937, -0.3618007184301046, -0.923426835810656, -1.1477103562714213, -0.2952299164214273, -0.20434293347816512, -0.13480298746039443, -0.15945130963561951, -0.6794417172718752, -0.2051286192093812, -0.06496453605923308, -0.021862376799610974, -0.004875546369864071, -0.0017245814434913818
-0.07748803673995472, -0.21296668950374742, -0.29844646158069565, -0.3235296258850611, -0.829686159832103, -1.0314061646645756, -0.26449520931798376, -0.18250278182058566, -0.11991685745939511, -0.14079660981499895, -0.6004978086814962, -0.1868545958885384, -0.060806504343406044, -0.02097143457225161, -0.004762395345334248, -0.0017764579258434691
-0.027281532960405138, -0.07492302625698508, -0.1048338752313453, -0.11337435272828897, -0.2879852661640425, -0.3578702944180977, -0.09234104825810424, -0.06411075108555446, -0.042459484068473254, -0.05058830552006181, -0.21533458141503067, -0.06307838274011103, -0.01944162185737603, -0.00638373195696044, -0.0013979350553317631, -0.00046883196753465424
-0.030664643978304172, -0.08424419258134111, -0.11795538540081046, -0.12767136159260142, -0.32410977135619795, -0.4431333399238078, -0.09977416014007891, -0.06271422062804541, -0.037667853965128145, -0.0396132840879727, -0.24858397744108712, -0.06877958789441585, -0.019725083157936397, -0.005940528257960508, -0.0012010875766524274, -0.00028500256758742944
-0.06802147788682317, -0.18685715729177246, -0.2616077895045006, -0.28321612375918914, -0.7240996540073341, -0.8522453464442303, -0.23361301977264884, -0.16974098048375802, -0.11770143525810463, -0.1489523046464805, -0.5222148487210153, -0.16408483484077435, -0.054392272498248774, -0.019262155810170573, -0.004491162415045855, -0.0019120164832080466
