-0.018807634475836096, -0.017291433105181043, -0.016428492110960573, -0.01618172156508122, -0.01598333073097453, -0.01581298009206225, -0.015547409894148698, -0.06762052346783981, -0.06384157097494685, -0.0600794124900848, -0.05846515255392082, -0.05795520301417138, -0.05779950531322675, -0.057336026511717944, -0.13484539770639306, -0.1373098218923817, -0.13647855039580606, -0.13323534239651763, -0.13050695432657325, -0.1288138628556178, -0.12784655515404864
-0.017040150869028027, -0.016137518216029642, -0.015276424830190087, -0.015049823847935184, -0.014945440579459552, -0.0148458273805824, -0.01463472932559396, -0.0637354995227322, -0.06153480767246311, -0.057818575156755425, -0.05598998950130335, -0.05546698948033496, -0.055296777383335285, -0.054876554123827026, -0.13149738948251558, -0.13438878205982627, -0.1329229494896315, -0.1290352692367767, -0.1259384751426543, -0.12399466409286233, -0.12285533598173598
-0.019023477006746642, -0.018380874771281308, -0.017497996719995464, -0.017028957398341343, -0.016701636151654885, -0.016408076680886924, -0.016062807713642907, -0.0704070923260942, -0.06860176946268139, -0.0649647019066963, -0.0626918896727271, -0.06154921426171052, -0.0607450071155409, -0.05975886760299688, -0.1357232078190046, -0.13946029319719966, -0.13900301878926768, -0.13556513180461874, -0.13259108260432836, -0.13056378274159733, -0.1292649058043274
-0.019263593168406253, -0.01801478538631504, -0.016674326488253545, -0.016161207460328446, -0.015897407581960232, -0.01569076461871312, -0.015393651862562096, -0.06763694477379228, -0.06581639182398019, -0.06128454704198842, -0.05848097698694824, -0.0574369290786427, -0.05700173189595889, -0.05640145569762019, -0.13152235653314773, -0.13691414957134618, -0.13678562735900432, -0.1327748809506157, -0.12917822617797048, -0.12661136798450598, -0.12509331953174185
-0.021880984940451775, -0.019441970018554546, -0.017640358631776508, -0.017027331684653146, -0.016664068634030894, -0.016410993400311394, -0.016041297383629558, -0.07370325937546877, -0.06866807515012023, -0.06292454799997821, -0.06001523665113202, -0.05892848413472051, -0.05857157149118132, -0.057904006382393604, -0.13636381226406055, -0.1395780349534955, -0.1388417565208523, -0.13474565172662287, -0.1310150292259346, -0.12847809120124126, -0.12689703545783526
-0.017284279857160974, -0.016529938557677613, -0.016068359421977527, -0.015855522927262677, -0.015643246848275196, -0.015438652142062343, -0.015172610687200322, -0.06321086630652634, -0.06068025210085447, -0.05850155637790866, -0.05775209639027869, -0.05743620531176156, -0.0571544994079414, -0.056589070664752134, -0.13321531772748918, -0.13403058426580453, -0.13255163760859728, -0.13023732202346255, -0.1288013845700485, -0.1281379183966981, -0.12777286925887946
-0.018226773248002148, -0.01685432384550087, -0.015946114162891465, -0.015719033810835337, -0.01554535646555706, -0.015393867912736297, -0.0151548055306044, -0.0673956386009301, -0.06376867469128032, -0.059927430307500196, -0.05825121212663703, -0.057629758189268965, -0.05735617508877201, -0.05679839506969176, -0.13358580055364627, -0.13517147228254597, -0.1339663146355642, -0.13063519177010596, -0.12790411496247836, -0.12626989203009628, -0.12541782113996347
-0.01959164820336697, -0.018329809199974168, -0.017446733315363217, -0.017138827391787712, -0.016912821028410494, -0.01671559190321852, -0.0164334131027182, -0.07125570393862914, -0.06765291842177618, -0.0636003619320282, -0.06167642258018892, -0.06101802794273657, -0.06070376207989902, -0.06008603628965771, -0.1388680991226456, -0.1393555651114567, -0.13633097453329673, -0.13236317684135473, -0.12962608663140507, -0.12815297493952557, -0.1272434867979442
-0.019655950294228546, -0.018261240518087536, -0.01732735420446896, -0.016939566755907454, -0.016629569558987034, -0.01637088867773355, -0.016033857230236797, -0.0695822834322512, -0.06584406968825789, -0.06206732330019081, -0.060323754879451165, -0.05958799444039731, -0.05919722336358001, -0.058513450297542305, -0.13732012337719382, -0.1386325573346508, -0.13651196985693081, -0.1327322214513472, -0.12985797812839897, -0.12816243677736375, -0.12711419796664905
-0.01880125655746301, -0.017796120809644104, -0.01712248684479808, -0.016869654962335386, -0.016647533337151608, -0.016435579987100456, -0.01614762470616403, -0.06850625533494406, -0.06546877936776774, -0.062454600993318704, -0.0612807973258823, -0.060800047267154926, -0.06044406341359937, -0.059760866239369, -0.13616761557842644, -0.13639387199153924, -0.13391144374944672, -0.13088365532233553, -0.12897161229290052, -0.1280305709201272, -0.12748804326845864
-0.01908265092855643, -0.017908740787919056, -0.0169880889213062, -0.016588180019035628, -0.016263321382455405, -0.015978834134904477, -0.015625497961051955, -0.06904543050792293, -0.06585779726130793, -0.06201325040652202, -0.06005099456499353, -0.05909682106646027, -0.05844189675768326, -0.057527053399197864, -0.1326978419870628, -0.13492583503134561, -0.13359530026639488, -0.13005547154463104, -0.12728207006214917, -0.12556818660946323, -0.12448394891904603
-0.01852049560345642, -0.01770037432189659, -0.016582499700574054, -0.0160858792031417, -0.01578450377354011, -0.015526139464160791, -0.015179122275360994, -0.06693040883093078, -0.06515951734027788, -0.06099055204939686, -0.05851313200020439, -0.05743411378934779, -0.05675550428251494, -0.05588558781234686, -0.12879929941047588, -0.13258392220330265, -0.13207360949313826, -0.12858181057629822, -0.12546557041227885, -0.12325948265279416, -0.1218550972717704
-0.02074551869805697, -0.018844045975588742, -0.01772279242316265, -0.0171874825117495, -0.01684505287622506, -0.01648157664854065, -0.016138549972552207, -0.07137227255722725, -0.06672148231211793, -0.06253432679898845, -0.06046059233825443, -0.05963404334987294, -0.058943461746770294, -0.05822039541103038, -0.13319605552498462, -0.13592387727216335, -0.13452213430026178, -0.1307230685917642, -0.12754008350526433, -0.12561297237106434, -0.12435879068401094
-0.021119072014892895, -0.018667275219169305, -0.016365287175368115, -0.015665883915571516, -0.015513424899247815, -0.015461330815608569, -0.015245715480592129, -0.07293085940290545, -0.06849421245364569, -0.06170355046540536, -0.05757104159204849, -0.05599564212196439, -0.05565872397796392, -0.05524598889228819, -0.13289379372599694, -0.13707033007078243, -0.13652086765055838, -0.13194842724911876, -0.12732726854505616, -0.12378504640052558, -0.12137738290080315
-0.01925669737208337, -0.018169864626327317, -0.016878484798626952, -0.01634720567405856, -0.01604443900584226, -0.01578400353417479, -0.015450010755341175, -0.06815806446607985, -0.06607251072410104, -0.06174322167470425, -0.05919956146034791, -0.05823892381827982, -0.05776317138400392, -0.05708535834551474, -0.1326918332933479, -0.1367023706147684, -0.1363356362863868, -0.1325688528865743, -0.12914454642544765, -0.126817579902595, -0.12542019452087072
-0.023320446804956537, -0.020865652913294782, -0.019296356182320708, -0.018874347511402663, -0.018574752298949275, -0.01832499943975834, -0.01800407787966899, -0.08108941528861978, -0.07530436601182106, -0.0692332356227926, -0.06632735289051045, -0.06506126082778989, -0.06451989572928042, -0.06369921763282033, -0.1411785910858378, -0.14172058172065613, -0.13955874754916833, -0.13583858875175983, -0.13261372853497766, -0.13043205503749775, -0.12889525143767427
-0.02164853632029126, -0.019815767356625404, -0.018407783179615098, -0.017746324501910674, -0.017246953768131717, -0.016860870707067356, -0.016394818514186962, -0.0738132620308745, -0.06900085381400038, -0.06408222946805572, -0.06165641378477566, -0.060377686734303396, -0.05955157019951475, -0.058426319765078616, -0.13532377619939487, -0.13599435001903695, -0.13324994021812425, -0.1290354744999775, -0.12589050791231138, -0.12399806577878063, -0.12267959905475721
-0.019823957651180103, -0.018615405086098335, -0.017464503175041432, -0.01693006685275842, -0.016572435687687768, -0.016277570250071642, -0.015914916720338478, -0.07038566216955701, -0.06757640289641582, -0.06357383089319854, -0.06126803968073568, -0.060184467537335785, -0.059522329869880014, -0.058640428748538816, -0.13697432744813337, -0.1398160773492423, -0.13848090520909714, -0.13453546081281686, -0.13133976969895209, -0.12931891255403635, -0.12804566676193424
-0.017284279857160974, -0.016529938557677613, -0.016068359421977527, -0.015855522927262677, -0.015643246848275196, -0.015438652142062343, -0.015172610687200322, -0.06321086630652634, -0.06068025210085447, -0.05850155637790866, -0.05775209639027869, -0.05743620531176156, -0.0571544994079414, -0.056589070664752134, -0.13321531772748918, -0.13403058426580453, -0.13255163760859728, -0.13023732202346255, -0.1288013845700485, -0.1281379183966981, -0.12777286925887946
-0.01830176218254859, -0.017364245603367877, -0.016753066556185445, -0.016519452818008214, -0.01632943288963873, -0.01614413123850796, -0.01588917303954623, -0.06841333658963031, -0.06545004627229373, -0.062057608330411844, -0.06044183563765272, -0.05985012757432932, -0.05953846228182848, -0.05896940495805981, -0.1347110728968605, -0.13556505683849024, -0.13354251575035772, -0.13047224756869305, -0.12821398559474648, -0.12690778464215155, -0.12609761068725733
-0.0181174247489982, -0.017531756646571257, -0.016471416382947454, -0.015955236328523012, -0.01563224560722254, -0.015332973117519874, -0.014983145083032794, -0.06737656040835308, -0.06559822325401408, -0.06132802301550318, -0.05874595574355175, -0.05754685755699631, -0.05672380651335104, -0.05571160528615639, -0.13071546859201286, -0.13381617232931006, -0.13271974807527315, -0.12892484254395808, -0.12562594972563532, -0.12338492790415041, -0.1218938785284242
-0.018952618560956706, -0.017597259957875828, -0.01628396850947344, -0.01582661862353424, -0.015610032822144019, -0.015435040258815876, -0.015165118334126693, -0.0689553932923572, -0.06610356922453049, -0.06131190697827269, -0.05860105064810668, -0.05761053991914646, -0.05722445371057126, -0.05662607163576859, -0.1353213770832149, -0.13920949661006632, -0.13787081529782952, -0.1334410034907358, -0.12977775825227802, -0.1273731595828351, -0.12591490416183512
-0.018616508711398527, -0.017081734978313015, -0.015546024849809268, -0.015123968100108394, -0.015000995026203385, -0.014920505397187844, -0.014721549213964494, -0.06798762473128075, -0.06493879187908008, -0.05946220754900665, -0.056426380654766045, -0.05546673439782664, -0.05531978800418533, -0.05500169970983607, -0.13431040065979827, -0.13834658117013016, -0.13707520985076047, -0.13224269070804393, -0.1280227108666246, -0.12512426854449063, -0.12335533035981366
-0.021273346841715984, -0.018368249804401975, -0.016322340105663604, -0.0158518514446169, -0.01570839204029801, -0.015640606748256455, -0.015411813307544028, -0.07306227358426651, -0.06780405056747103, -0.06113467645385341, -0.057347982206380106, -0.05600959324038022, -0.05578753916399245, -0.05538997915592602, -0.13291958284096944, -0.13690690927219043, -0.1367106442148834, -0.1323059504466684, -0.12761010028500533, -0.12400460224731183, -0.12154176865476572
-0.017186023555765054, -0.016304993037624456, -0.01573618265275239, -0.015557356899743286, -0.01539823960068969, -0.01523943684738876, -0.015007848500828452, -0.06533451397371327, -0.0625065928543233, -0.05950603191261768, -0.058271435566042626, -0.05780665579549044, -0.057503240554103066, -0.05689814538118369, -0.1353303278747566, -0.13707313230342297, -0.13511639439423456, -0.13159041475155164, -0.12910114059432806, -0.12769577192362058, -0.12688581676104085
-0.02091128128716419, -0.019435884418826467, -0.018119958637800384, -0.01754500883058712, -0.017174341264571784, -0.016869814628645473, -0.01649263145799934, -0.07422365546462678, -0.07048004297156499, -0.0657931611778455, -0.06332992958712907, -0.062205844574494275, -0.06151438527021924, -0.060572308562507934, -0.13977239430805247, -0.14146053283453225, -0.13896794903052534, -0.13489056164374516, -0.13199483875431764, -0.13033123833906, -0.12931792849940557
-0.018215812027590043, -0.01725819550953061, -0.016413987200006194, -0.016128430724073512, -0.015930295502282005, -0.015748015901174535, -0.015484706758719024, -0.0683804981443606, -0.06615023306369373, -0.06242156311751651, -0.060382350570739374, -0.05954215358266248, -0.05906611781057313, -0.058359596129731565, -0.13413989370979373, -0.13889154803383566, -0.1389257604503572, -0.13541183744384436, -0.1322973507076426, -0.13010253769221103, -0.12880770071573508
-0.01829042244228777, -0.016726111981667936, -0.015817897868840552, -0.015611454558736412, -0.015455682109376409, -0.015327771934422923, -0.015089961722812148, -0.06747821655847397, -0.06357489081323825, -0.059580822541720174, -0.057812406056797556, -0.057250037762057046, -0.0571328371228573, -0.056694158224338535, -0.13699426622146188, -0.13924491112968546, -0.13794672532688054, -0.13416201340893996, -0.1309300306654494, -0.12884654563973544, -0.12755444497121346
-0.01981556519781302, -0.01825633720943254, -0.01683380840341106, -0.01635080928397094, -0.016072956355129696, -0.015859108856280762, -0.015527999920826981, -0.07009546008935137, -0.06669319602148903, -0.06177940804795416, -0.05907338023198649, -0.057988639725004905, -0.05753876560362348, -0.056848469040070126, -0.1344605689936558, -0.13726726872516337, -0.13602740953340262, -0.13182485143018122, -0.12813356474668744, -0.12562358060003195, -0.12400358729001568
-0.020215471193794632, -0.018898618494839967, -0.017701842461943135, -0.017186660463772475, -0.016834820566543094, -0.016539713402349, -0.016165124015923685, -0.07156620178542585, -0.06818744520534803, -0.06380631941197538, -0.06153014172212027, -0.06049507482282475, -0.059839275285278666, -0.058909920379052336, -0.13601266735893758, -0.13761552510902622, -0.13525699948406297, -0.13128275168497405, -0.12847448388727495, -0.1268742520917909, -0.1257132535129623
-0.018320169295123735, -0.01700184461845226, -0.016219127965036932, -0.015960166223667645, -0.015732985821088768, -0.015528821174809948, -0.015240612398783798, -0.0668239274654626, -0.06279058446330753, -0.05927120780228954, -0.057966080015909485, -0.057427709010496104, -0.0570943197433835, -0.05642181953243815, -0.13508965717014287, -0.13508715577070332, -0.1321469458594068, -0.12881849833598133, -0.1267410018890165, -0.12572837785528823, -0.12510314139047746
-0.01992400934062211, -0.018742603085567935, -0.017824802667555137, -0.017430349213612296, -0.01712037193752879, -0.01686813207377933, -0.01652137787478733, -0.07288506246691422, -0.06968602317305213, -0.06541015733587013, -0.06309652619552411, -0.06204979296790463, -0.06146117342193725, -0.06059958377120562, -0.13625089297502782, -0.13855546928065485, -0.13650543708662569, -0.13226665320115782, -0.1290400789512536, -0.12703789648005062, -0.12587149602465406
-0.01806765893203032, -0.01728896695475196, -0.01669646029647448, -0.016438010797028123, -0.016218436884308518, -0.016006017353467305, -0.015728034108417208, -0.06552113388569779, -0.0630832496594287, -0.06028940713247666, -0.059136359889956316, -0.05871858696609799, -0.058434428026617365, -0.05786056132994368, -0.13291650979977662, -0.13447788850380055, -0.13279530758300148, -0.12979148895079023, -0.12781194072836105, -0.12681867588282228, -0.12620002222368795
-0.019723424439074398, -0.018477767512435673, -0.017495182981695105, -0.01705916841748265, -0.01672837656243467, -0.016450405690848817, -0.01610294313163386, -0.07018253767230455, -0.0672012595362248, -0.06349598179486209, -0.061516883378298526, -0.06063861487683628, -0.06012593227401841, -0.05936702629837808, -0.13813230860204173, -0.1407651352121977, -0.13955627569508236, -0.13577997932452346, -0.13267510300038923, -0.13068327575164287, -0.12941354253786466
-0.01833063784034156, -0.01697561154389634, -0.016129843031204186, -0.015900142373440344, -0.015725477311115142, -0.01556694150404313, -0.015315561489244508, -0.06776844210130172, -0.06406860249366306, -0.0602382447703171, -0.058606891117332464, -0.058058222500295326, -0.05782385099603893, -0.057273109399223705, -0.1358080637441028, -0.13755723754294197, -0.13575639106126453, -0.13216848535566958, -0.12948315283426706, -0.12793036401758714, -0.1270158260898434
-0.021354144224742504, -0.01952772372923148, -0.018042592291780388, -0.017532002017474728, -0.017203975285905383, -0.01694754090480151, -0.016573589848508558, -0.07438714037684038, -0.07053587844801366, -0.06530129196337972, -0.06229217367058852, -0.060965762058157964, -0.0603724688977269, -0.059547113341418496, -0.13569148760698535, -0.13872326956619438, -0.13802584723146888, -0.13411800451961933, -0.13039233311253012, -0.1277042522803284, -0.12591005910700037
-0.020812647809141827, -0.01823225521147131, -0.01563374348446462, -0.01493417233232403, -0.01493246182941485, -0.015030584237380107, -0.014931957796932903, -0.0715083276418449, -0.06713945939351959, -0.05991034750359536, -0.05566939229882443, -0.05430816940698955, -0.05431304096612396, -0.054143477922370745, -0.13369811569779266, -0.1380588827146494, -0.13761271297686567, -0.13353760091671613, -0.12945403763669502, -0.12626908912556856, -0.12411629658458959
-0.01842532287767616, -0.017065260265815573, -0.016225274416677676, -0.016001027186149725, -0.015799612393185055, -0.015630531569040207, -0.015343214535577562, -0.06536402842060439, -0.061716907192576255, -0.05850707260260386, -0.05735393555747193, -0.05700530764870578, -0.056851201257149625, -0.0563686866406799, -0.13621892588866055, -0.13555721981016447, -0.13280139754460865, -0.12993204473464515, -0.12816654745046793, -0.12727563164641667, -0.12680174172382658
-0.017767242048249046, -0.016910537458259964, -0.016341227114496145, -0.01607117396221049, -0.015819447861282976, -0.015585595012538686, -0.015291194062253917, -0.06479837663440657, -0.062072080957782425, -0.05957615417219153, -0.05853682338978548, -0.05797230219377664, -0.05749332078219323, -0.056749096219673466, -0.13208454523420496, -0.1333351721494132, -0.13197331192152004, -0.1294596933980933, -0.12779150480921495, -0.12693106661701745, -0.12642507008715756
-0.019194155746862545, -0.018084673984550707, -0.017265260382357706, -0.016873443955728627, -0.016548410958780624, -0.016262926697149613, -0.01591426020199435, -0.06830056757754793, -0.0649065701972346, -0.061867772688913206, -0.0605720961985614, -0.05981562005069373, -0.05918797001742557, -0.05829130607233412, -0.13522513993989552, -0.13514271050424614, -0.13249261344941543, -0.1298668160635903, -0.1284737295538931, -0.1278720644074152, -0.1274143725595768
-0.020561205941865883, -0.018760413455154664, -0.016992898130704776, -0.01641372199442722, -0.016165919968860642, -0.01599451637407988, -0.015692726865307684, -0.07262790992811943, -0.06904181171934294, -0.06307615729181627, -0.05972144754045549, -0.05843574784313837, -0.05795139632872437, -0.057246555815237944, -0.1337493659995038, -0.13732134442044797, -0.1360838090097553, -0.1315133243353482, -0.1274240602830968, -0.12458287014980217, -0.1228003802520263
-0.018642222837180325, -0.017176015656692113, -0.016227231410866055, -0.01593820048976177, -0.015721290276298053, -0.015537899958634308, -0.01525957482341368, -0.06707250355246863, -0.06298089031084877, -0.05911381798279192, -0.0575721630358682, -0.057053573864169316, -0.05683312637973512, -0.056272210441220986, -0.13559029076480533, -0.13611721528169915, -0.13349268196030925, -0.12985483915999294, -0.12735625210248191, -0.1260500520523038, -0.12528193452098127
-0.02220770312028123, -0.020458403189663733, -0.019179209525700857, -0.018676059441222862, -0.01831203988676249, -0.018013080652395617, -0.0176128745511833, -0.07804665441356316, -0.0740738431729556, -0.06925398726034665, -0.06654758831958521, -0.06526477529078754, -0.06454144973706599, -0.06356175978342506, -0.13980506165342718, -0.14177604373729194, -0.14011250398041494, -0.13608375917357993, -0.1326436433887351, -0.13037978967548622, -0.1288805209787019
-0.017915446687335232, -0.016867005740176317, -0.01569416062666406, -0.01537008012383601, -0.015278741078986626, -0.015193781434829285, -0.01499055009342831, -0.06617227072666179, -0.0639182177523421, -0.059330864442502455, -0.0568503856820348, -0.05614458890904535, -0.05600223321338013, -0.055649155377094486, -0.13250977713419365, -0.13569379416809577, -0.13395814527950775, -0.12975078376952925, -0.12645899457567772, -0.12429335447233833, -0.12305263081632918
-0.01935772697504946, -0.018778721596836294, -0.01767445634523053, -0.017053577465762512, -0.016670314578324123, -0.016342953252976893, -0.015972217946157545, -0.06922686593695083, -0.06805582853743819, -0.06432543450976334, -0.06188774587574217, -0.06078550103887106, -0.06005629431938095, -0.05916522606260491, -0.13614267071140704, -0.1404076220053638, -0.13986413327744518, -0.1361656978072715, -0.13310644108054864, -0.13110275374977404, -0.1296985313648695
-0.018319391802019285, -0.017133190512113226, -0.01651852736786614, -0.01634107177640012, -0.016170583088415454, -0.016000328033883765, -0.015748767792526874, -0.06702010642512538, -0.06368360406848254, -0.060806674141064054, -0.05972726251642569, -0.05932733866147243, -0.05906405619008536, -0.058491353113288805, -0.13276092925869679, -0.13432749527048016, -0.13293351954326663, -0.12998902353457037, -0.12778218661154148, -0.12650690651683558, -0.1257752787320739
-0.018123060749751018, -0.016605027614902262, -0.01596736342024089, -0.015844043551999816, -0.01577190050747477, -0.015611951256043408, -0.015420117022311724, -0.06520208220918647, -0.060652619222060826, -0.05773517470109295, -0.05701679696054171, -0.05704767291685481, -0.05692225889364396, -0.05662897481392597, -0.13544107277326503, -0.13237592430856307, -0.12884724863069444, -0.12634880842552895, -0.12511754660571842, -0.12467316922250346, -0.12462432213185559
-0.020229420444453167, -0.018438512873699724, -0.017266816458055303, -0.01692721209354665, -0.016695467658207695, -0.016512528885704904, -0.01621009167390015, -0.07274898610797079, -0.06831522612743914, -0.06359760958319215, -0.06124824075513684, -0.06030732828542957, -0.05997581085877608, -0.05934007684136887, -0.13859190841187471, -0.1396714376728246, -0.13749625549067668, -0.13334301823928413, -0.12986048186601398, -0.12765076907640818, -0.12620710505155536
-0.01911902661722593, -0.01741999348308459, -0.015923050915796197, -0.015541436336579142, -0.015415672733103082, -0.015330190121411626, -0.015098751290332807, -0.06878605100475617, -0.0653841133166134, -0.06004620941306022, -0.05700098432618679, -0.05597730079070755, -0.055827769233937515, -0.05550233999729836, -0.13476545144131788, -0.137449109910855, -0.13614248222305095, -0.13186291812862952, -0.12794392758216314, -0.12518955164636372, -0.12337254938783712
-0.018919015627257212, -0.01758394024981964, -0.016589788373979213, -0.01632489458408494, -0.016242517088144726, -0.016092354301422238, -0.015905559627143732, -0.06744462566160739, -0.06459886697913897, -0.061045262335020764, -0.059324420915576506, -0.058962779998845256, -0.058837234902569736, -0.058584446943309075, -0.1377207295087184, -0.13926486503245972, -0.13736786474692905, -0.13387532632663826, -0.13110381722575615, -0.12943757920496773, -0.12842618027250674
-0.018073613789438378, -0.017106235742849075, -0.016312391721875978, -0.015994961139118982, -0.01573531207436123, -0.01550270397238135, -0.015197446923323567, -0.06545431612238858, -0.062492539453993, -0.05908140984430809, -0.05756300739389992, -0.05691923703135969, -0.05651150570965364, -0.055810981205968495, -0.13286609229281532, -0.13411706954233782, -0.13211078301209336, -0.12860182863952815, -0.1261042144323999, -0.12470653784711923, -0.12384937205696088
-0.0172147924780605, -0.016410419609583077, -0.01590005248554526, -0.01577624402525485, -0.015703493880709057, -0.015564489694320961, -0.015388000799016716, -0.06428678458332428, -0.061720878865147134, -0.059041409250369485, -0.05801281790837638, -0.05786200464533561, -0.057713614049543165, -0.05737065353080114, -0.1370268834911794, -0.13721853539491377, -0.13459308794651345, -0.1314176717222359, -0.12939939724940847, -0.1283727962616338, -0.127783859349233
-0.01709814566901655, -0.016286937417469987, -0.015716028843541528, -0.015512268724762841, -0.015332170546134935, -0.015152641311572504, -0.014904620647526835, -0.06328088247322824, -0.06080623493753611, -0.058097734229438765, -0.05698905471969901, -0.05658960288368693, -0.05631353984703865, -0.05575685470181386, -0.13146264031437, -0.13316396917039122, -0.1317071397045485, -0.12865856230619527, -0.12648338935595718, -0.125293169003078, -0.12461657477196404
-0.019035692776311234, -0.017737796995465415, -0.016851067684538833, -0.016622755020352337, -0.016469170374347617, -0.016325162356561482, -0.01608073732970877, -0.07169149462583863, -0.06828994021936446, -0.06405170784449915, -0.06202124572979803, -0.06131946473751833, -0.06103201462127815, -0.060435754874192275, -0.13774505686000704, -0.14006478335987702, -0.13822696337575788, -0.13438815465052417, -0.1314569497383042, -0.1296732584630088, -0.12859813569122544
