-0.00010464713336318108, -0.00011939339268843404, -4.793744331488169e-05, 3.8466400716855606e-05, 0.00011542220518383361, 0.00018611992521249304, 0.00025175611237745804, -9.351161509737717e-05, -4.6903003193417523e-05, 0.00020434972768459532, 0.0005692209141652212, 0.000980612276998766, 0.001418637584956191, 0.0018895292339139572, -6.837049048471625e-05, 3.49934001010032e-05, 0.0006005499402774774, 0.0017080367296969416, 0.0032988496802916945, 0.005068333654320835, 0.007167845526533116
-0.00010434683977353108, -0.0001356622473175376, -7.875842005912788e-05, -1.3607677908941123e-06, 7.177522202996251e-05, 0.00013360310695697885, 0.0001939350156015994, -7.933724068963871e-05, -3.291260198807043e-05, 0.00021411537331691058, 0.0005620081657679065, 0.0009522253096894587, 0.0013667920120511733, 0.0018216297282202297, -1.4297200185859279e-05, 0.00014199455972597523, 0.000751724084959228, 0.0018846473889487722, 0.0034175124058715323, 0.005196423182703105, 0.007220323336692977
-0.00011554133079282396, -0.00014309426705512486, -8.992644261320422e-05, -2.523430178922346e-05, 4.7580730203107624e-05, 8.747225684150185e-05, 0.0001443940127069189, -8.481868273456567e-05, -3.361866644623434e-05, 0.0002143501112826083, 0.0005717440159664929, 0.0009759186746920884, 0.0014211621825109366, 0.001926793199743076, -1.577126377886996e-05, 0.00012731195534003095, 0.0006874310075674476, 0.0017357749544306476, 0.0030901453194657085, 0.00486961709339631, 0.006995341449980608
-7.59346101411098e-05, -9.637513269058467e-05, -3.4903105034646556e-05, 4.5872298237853376e-05, 0.0001313324905279393, 0.0002136180863356767, 0.0002851029522690765, -6.153733301951958e-05, -1.844159172061989e-05, 0.00021315201701952756, 0.0005444015428892158, 0.0009105534944423742, 0.0012975944667839678, 0.0017119122024429176, -2.328083441671174e-05, 9.860762377582708e-05, 0.0006664774321748082, 0.0017428465666476415, 0.0032006745080239017, 0.004896531636465322, 0.006842526487298029
-6.515370475708997e-05, -8.096383912852412e-05, -2.447307158663055e-05, 4.804845301050826e-05, 0.00011903877363974249, 0.0001865966156324819, 0.0002483793408278127, -4.8270374217696446e-05, 1.438597336494412e-06, 0.0002331315435413539, 0.0005622374609193144, 0.0009615307278650922, 0.0013192948482410407, 0.0017395067857716871, -4.076660717841766e-05, 4.1177448316134774e-05, 0.0005255448802684318, 0.001498284568996123, 0.0026469902762534473, 0.004402435814572144, 0.006156889069758561
-0.00010638065415721183, -0.00012786981528257278, -7.137683804365299e-05, -1.2802359171763593e-05, 3.673767896936507e-05, 7.281901589325684e-05, 0.00010223159679305844, -8.134464841650269e-05, -1.9664963224232892e-05, 0.00024187785999031533, 0.000602575355102899, 0.0010096790339826941, 0.0014454177480472165, 0.0019118246747385445, -1.179152724075564e-05, 0.00018830362984167045, 0.0008781216308844038, 0.002095969085236295, 0.003732617688149346, 0.005640173633006026, 0.007833652907162163
-0.00011077012613719119, -0.00013845359843149161, -7.395542862582536e-05, 1.6696038254687504e-05, 9.970213572822506e-05, 0.00018334713619287348, 0.00026391372283418325, -7.69471794012211e-05, -1.731479762181095e-05, 0.000231436857900488, 0.0005743078651423647, 0.0009552523304076398, 0.0013773627110590695, 0.001866628525612864, 3.763571107292142e-05, 0.00028242933769600175, 0.0009588148239696542, 0.002078628122018864, 0.003532244039104413, 0.005318077018676373, 0.00742764848214961
-0.00010688714242202346, -0.0001414338087830007, -7.475455558352252e-05, 1.2035118674668726e-05, 9.218071685420076e-05, 0.00016662309158236465, 0.00022926530822980196, -9.388224859730681e-05, -5.476698145102719e-05, 0.0002143336724575376, 0.0006123815073379153, 0.0010580411755356498, 0.001535325348626616, 0.0020507014662343812, -8.662082308201557e-05, -3.052075846921167e-05, 0.00047664359886627207, 0.0015358324708299525, 0.003015277395059763, 0.00475679039888365, 0.0067267805956939255
-5.9362580453739285e-05, -6.164949221330343e-05, -1.6896279902305994e-06, 6.748481122883528e-05, 0.00012457798167413552, 0.00018409624291634122, 0.00022392505550405562, -9.738751018950365e-05, -0.00010746116748134, 0.00011093505704225389, 0.0004945242026510761, 0.0009336333081978835, 0.0013867608787531758, 0.0018498268101795879, -0.00011718815834142873, -0.0002061013900597595, 6.739723221808641e-05, 0.000944198308172491, 0.00238517758504179, 0.0042365341533905495, 0.0064219922685446315
-0.0002237659734334079, -0.0002983999682549194, -0.00019209062986890306, -6.055164539965993e-05, 3.404250511732218e-05, 0.00011901203646264572, 0.0002019820856386434, -0.00019190466442310942, -0.00025155179517511513, -5.580897142081689e-05, 0.0003166248841249371, 0.0007620921619528004, 0.0012345813917069306, 0.001718244368650061, -4.524666100093265e-05, 9.842058676417479e-05, 0.0006998664750280853, 0.0017843382726313506, 0.003235307336901154, 0.004940310635244581, 0.006901982983093545
-9.115575879448522e-05, -9.054193386661057e-05, -1.1701139298683305e-05, 7.279598185951283e-05, 0.0001533573606781993, 0.00022831620910892896, 0.0002979914005306345, -8.316330460625752e-05, -3.624018629525553e-05, 0.0001944597720011004, 0.0005232752382740711, 0.000881965482680741, 0.0012575427725373355, 0.0016520547447270817, -2.91530358214944e-05, 0.00011700380814772154, 0.0007070579920356109, 0.0018018717805485867, 0.003297005511661529, 0.0050365456826446855, 0.007018916446961437
-0.00010892054026711801, -0.00013599762943726295, -6.832590418003958e-05, 7.681271357176558e-06, 7.67381123509544e-05, 0.00013808267926045025, 0.00019057518053537805, -8.752788080496536e-05, -4.187666407197277e-05, 0.0002130273760988396, 0.0005806679636154375, 0.000991160572356395, 0.0014257757796651857, 0.0018936079241388525, -5.975336510559095e-06, 0.00019755390398221184, 0.0008844894168129092, 0.0020713619916798826, 0.0036252178556577964, 0.005461168771894678, 0.0075678216265058955
-0.00010921159737939294, -0.00014330213671343128, -9.141666817393784e-05, -2.5829300627250503e-05, 2.5789158538019992e-05, 8.734230648433158e-05, 0.000129232640411254, -0.00010528710482759002, -6.989506612402318e-05, 0.00018485492259749558, 0.0005675543167917654, 0.0010014540276527702, 0.001466326532657057, 0.0019701612410486483, -7.686225566698663e-05, 4.608700175026376e-06, 0.0005393407549238398, 0.0016298953774293724, 0.00316455640180781, 0.0049742333207781495, 0.007101803044934956
-2.257762680877492e-05, -1.7676052285247216e-05, 2.2555875329849893e-05, 7.088680945374118e-05, 0.00011990312031357252, 0.0001773586871583441, 0.00024398233166696053, -1.2551411333976812e-05, 7.742928332551178e-05, 0.000330974394567449, 0.0006744170827044763, 0.0010665376467801917, 0.001494535609738201, 0.001966074209794423, -1.003160770520914e-05, 0.00012611014850928524, 0.0007035482513069555, 0.0018108388425722302, 0.0033498878194717077, 0.005161704632787287, 0.007236042601213887
-0.0001360328596903221, -0.0001877906104132569, -0.00012809169751872877, -5.9494994217874e-05, 1.0372460908796005e-05, 5.6197675651632317e-05, 7.923350056617731e-05, -0.00012167431673744813, -0.00010412277679618078, 0.0001665510433965068, 0.0005711792849948088, 0.0010191105459380814, 0.0014890500245736025, 0.001980047005601125, -7.609623954924101e-05, -2.3987241327348632e-06, 0.0005488468841617186, 0.0016591233210936746, 0.003196008965765746, 0.0049924141732097995, 0.007021296765228701
-0.00010798134044319285, -0.0001423606799139952, -7.759014688585074e-05, -2.936282771605187e-06, 7.366250205924092e-05, 0.0001339076085733212, 0.0001891724259615017, -9.992137219417618e-05, -8.088441395343504e-05, 0.00017728860286134922, 0.0005838486580499005, 0.001042063547414652, 0.0015217795812409879, 0.0020232772968634865, -7.80116991331193e-05, -5.0511784064286564e-05, 0.000404578571604237, 0.0014295246078709872, 0.0026711096023325463, 0.004716618831187361, 0.006753476927941932
-5.1468656031613665e-05, -5.760966672480358e-05, -1.055375414121416e-05, 4.7058104171711976e-05, 0.00010303731942931622, 0.00015542576570304925, 0.00020830274073299087, -4.762387084663859e-05, 1.1718966395721148e-05, 0.00024990182132433154, 0.0005909573656494143, 0.0009651653957724475, 0.001363582796107609, 0.0017939780733667416, -1.106870611568785e-05, 0.00012175749032620152, 0.0006974090044803088, 0.0018167404764412882, 0.00338443029577854, 0.00523938123601852, 0.0073866533252270215
-0.00012715551566312632, -0.0001918702936203655, -0.00015459815302371852, -9.106788532000436e-05, -1.726358352677176e-05, 7.581237241453237e-06, 9.278578683544709e-06, -7.46213928417073e-05, -2.032343231158612e-05, 0.0002448925646754536, 0.0006204452658712793, 0.0010417414703230688, 0.0014976237428664704, 0.001997098194068046, 3.099289364844058e-05, 0.00027263020423070233, 0.0009967530346486392, 0.002204169525657179, 0.0037362151469722844, 0.005565895045064356, 0.007641534211519961
-0.00014957965465287965, -0.00020208102655473327, -0.00013387616483941214, -5.082007834045648e-05, 1.5889320403950292e-05, 7.432404134293777e-05, 0.00010876808512856994, -0.0001393056627403779, -0.00013084352949380135, 0.00010407504266083862, 0.0004768744370958327, 0.0008787720538785374, 0.001297669638973371, 0.0017359687276263293, -8.491542742923588e-05, -9.972303514421794e-06, 0.0005348659324851509, 0.0016315758278303693, 0.0031631391967878388, 0.004961458475017248, 0.007006556895065471
-0.0001182947066682373, -0.00015355943149101563, -8.17094324879469e-05, 8.374737798510852e-06, 8.767471194522043e-05, 0.0001573505880485062, 0.00023266649971315163, -0.00012025375743677834, -0.00010723143910372004, 0.00014112712816802343, 0.0005223684001895474, 0.0009417792622538988, 0.0013817084160013572, 0.0018436713988239355, -8.922251886726783e-05, -2.8740863835946136e-05, 0.000519321888836284, 0.0016641309497253634, 0.003276179116523599, 0.005186184323261894, 0.007375160807027548
-6.814710364472233e-05, -8.100757886008093e-05, -2.171754599064763e-05, 5.5450053502586814e-05, 0.00013330954872984796, 0.00020285784120022604, 0.0002740489697585816, -6.054186687346696e-05, -7.65507057166591e-06, 0.00023473349983723347, 0.0005724111196815803, 0.0009530299994211226, 0.0013601134229772756, 0.001796643609459998, -2.0723315504751002e-05, 0.00012054683350956656, 0.00072414952235681, 0.0018558951846677383, 0.003393299681884952, 0.005184862651756529, 0.007242275343292348
-9.944242669629928e-05, -0.00011879560079423418, -4.984097476594076e-05, 2.3797946074442504e-05, 8.721514235107773e-05, 0.00014742635587877465, 0.00019682486056031603, -7.72723516114883e-05, -3.22942757325579e-05, 0.00021804231564994232, 0.0005844988541702692, 0.000992585083463235, 0.0014265016970824256, 0.0018832943064520996, -2.2961300916766913e-05, 0.00010882127242402653, 0.0006707388592394616, 0.0017449347865397186, 0.003227714074909825, 0.004965060622838532, 0.006948194549196963
-0.00015033939139539286, -0.00021360052202945933, -0.00013473329339798586, -2.8950514547605e-05, 6.308060340495649e-05, 0.00014076020284210507, 0.00020181118084583083, -0.0001768425330484088, -0.00022314042395599984, 1.1156585082456762e-05, 0.00041010964514038553, 0.0008457984662116537, 0.001290642240313909, 0.0017440938335450994, -0.0001667316187974881, -0.0002576902344548619, 7.995592930918558e-05, 0.0010439487263792756, 0.0025325621878359355, 0.004380895323516158, 0.006501372337888747
-9.17664527271923e-05, -0.00011183040502305866, -4.3357009944769785e-05, 4.07351146589808e-05, 0.00012207347984695828, 0.00020108857641858125, 0.0002703974026801156, -7.984847544883931e-05, -3.3946185206118626e-05, 0.00021795383618695955, 0.0005787382910974924, 0.0009805966579198167, 0.0014074937055155044, 0.0018697907346358084, -4.355558092481086e-05, 7.323043812623697e-05, 0.0006341278319511629, 0.0016893590264767556, 0.003129522804562356, 0.004806311462517302, 0.006719032315630777
-7.708157999388436e-05, -8.687084475484549e-05, -2.828955038018674e-05, 3.983635349010269e-05, 0.00010539963948929862, 0.00016793413908066716, 0.0002178231035863916, -6.808909447589108e-05, -1.935322861945876e-05, 0.00021199745492386243, 0.000544707677199923, 0.0009256705594220176, 0.0013127798138613583, 0.0017372117772894299, -4.624288701929397e-06, 0.00016280339794576127, 0.0007691720846143358, 0.0018811185365482867, 0.003401488587859321, 0.005160445029664814, 0.007236021007899115
-7.625465071157562e-05, -8.791774768004213e-05, -2.1374634779440006e-05, 6.970999594685665e-05, 0.00015553240378401114, 0.0002442486572871175, 0.0003347638253581211, -5.97156815999273e-05, 3.7672268023302515e-06, 0.0002593196397065336, 0.0006236314445919393, 0.0010521433331156164, 0.0014554252742978468, 0.0019248872617228887, -3.872224465496179e-05, 8.2651110006018e-05, 0.000652835693793132, 0.0017271514589710544, 0.003180944444802921, 0.004870890396104275, 0.006794224833494013
-7.896648680242253e-05, -8.902045025535634e-05, -3.224136519658259e-05, 3.546980572012531e-05, 0.00010934234462664929, 0.00016422647238866314, 0.00023457257840512507, -3.1706774132899424e-05, 6.227295755170872e-05, 0.00032895476830972856, 0.00069735692182347, 0.00111206031053038, 0.001567296527608418, 0.002073459491246812, 6.482997929169976e-05, 0.00033662935807299033, 0.0010230111785267835, 0.0021332267236282188, 0.0033664642759328647, 0.005267626668527925, 0.007210972569869645
-7.960983687979982e-05, -8.59451680640484e-05, -1.1868294688454117e-05, 6.719474111146009e-05, 0.00014454935994028691, 0.00021494561129686786, 0.0002854868922003613, -7.671666310949266e-05, -3.250566759404993e-05, 0.0002295479209519962, 0.0006148984727759005, 0.0010464718723177495, 0.0015004425712988854, 0.001972978429404302, -5.9030835559766466e-05, 1.2010781890656265e-05, 0.0005253486288689941, 0.0015878902440476322, 0.003086988095356897, 0.004869424253554015, 0.006901134387648435
-5.491206265036946e-05, -6.13588677971738e-05, -1.640276608124254e-05, 3.6976461177218355e-05, 9.108538972359315e-05, 0.00013456139179039947, 0.00018747049321418766, -3.712758674901904e-05, 3.514170478884342e-05, 0.00027244737762704247, 0.0006012681464602366, 0.0009724287925350224, 0.001376547133079077, 0.0018231582981147547, 1.6335440418348304e-05, 0.00020655834479183223, 0.0008459084517415444, 0.001995115420110487, 0.0035521903541556486, 0.005369601578604295, 0.007475523706718141
-8.879003736130362e-05, -0.00010813566937729805, -3.780500406450859e-05, 5.099284539100563e-05, 0.00014662008448991886, 0.00021732591588840468, 0.00029282886873391637, -8.645365996448847e-05, -5.0413319104321146e-05, 0.00019456651216421695, 0.0005539184420154654, 0.0009518906554106003, 0.0013728326632094243, 0.0018224973319390444, -7.819857631070429e-05, -1.0422052529357542e-05, 0.0005087573299221909, 0.0015597434514556753, 0.0030085278637853974, 0.004709245516032893, 0.00664458518008043
-8.42409705713432e-05, -8.077407646125589e-05, -1.8171414262729527e-05, 3.614337071770788e-05, 8.924199648463391e-05, 0.00013936497696429942, 0.00020446773010066878, -7.777860788930869e-05, -6.197231718913127e-06, 0.00023364246003026225, 0.0005722187606244886, 0.0009598295077385861, 0.0013708939738450272, 0.0018413418898039706, -3.523776722335963e-05, 0.0001299616904634267, 0.000725751741402386, 0.0018395004233914462, 0.0033715164408099577, 0.005280351797659226, 0.007562528896081012
-0.00010791659441991275, -0.00014858223780758574, -9.403308763629884e-05, -1.4803622239051871e-05, 6.10879042988071e-05, 0.0001290564426341035, 0.00018820880996609692, -9.62321301675646e-05, -6.520556360119872e-05, 0.0001819563210265541, 0.0005439549406130961, 0.0009495534202462616, 0.0013897212139609085, 0.0018657894525567536, -7.420900424302845e-05, 2.7982983740181377e-06, 0.0005592012193742927, 0.0016938695868684084, 0.003005028375144397, 0.0051125760020698085, 0.007205468229853892
-0.00012951932957990878, -0.0001681625878259936, -9.563268666236704e-05, -1.3964993499878019e-05, 5.4299451177623856e-05, 0.00011509326098930394, 0.00016412897031924204, -0.00012649214592361487, -0.00011397178048216105, 0.0001267744327635424, 0.0004981872871435223, 0.0009265253338799847, 0.00135184882693742, 0.0018134292924034858, -9.048358377039244e-05, -5.6591643341681944e-05, 0.00041012561860442903, 0.0014536692917663531, 0.0029768236963017714, 0.004814052192482144, 0.00692394416823241
